time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
23.7,0.0027755347284943,0.0090763300027439,-0.0063007952742496,203.30083047561,0.0093111032621245,0.52843616003799,0.045261144279342,0.082345756589899,0.0024106191169897,0.39916997658835
23.75,0.0026120411479137,0.009104472301312,-0.0064924311533983,202.76167837482,0.0093511263386341,0.53046211413957,0.045603875058043,0.08317952920344,0.0024091113172036,0.3999773445789
23.8,0.0027958547676836,0.0091330955131938,-0.0063372407455102,202.24476194819,0.0093910140194023,0.53248345647704,0.045946143718149,0.084018799163523,0.0024075123456023,0.40078190591689
23.85,0.0026153773974115,0.0091616890051625,-0.006546311607751,201.70054643485,0.0094305926421553,0.53449984279415,0.046290173064512,0.084838416056829,0.0024056857379486,0.40160798089217
23.9,0.00278186624917,0.0091898302581647,-0.0064079640089947,201.08614113064,0.0094697780298512,0.53651058580752,0.046636740847177,0.0856433271406,0.0024045959904729,0.40244981814328
23.95,0.0026114318283072,0.0092172787000351,-0.0066058468717279,200.37705378804,0.0095085163066382,0.53851482787618,0.046980351392131,0.086419909276689,0.0024045055023115,0.40329890147987
24,0.0027608415643995,0.0092440777472817,-0.0064832361828822,199.57358367304,0.0095467412165988,0.54051176129124,0.047321474020227,0.087203857905028,0.0024051862838945,0.4041243422988
24.05,0.0025739210482566,0.0092706118172347,-0.0066966907689781,198.7002416168,0.0095843935787421,0.54250083468899,0.047659749047836,0.087997591147747,0.0024081506857306,0.4049276782949
24.1,0.0027519778390883,0.0092975611117317,-0.0065455832726434,197.7987432038,0.0096214846285819,0.54448189223555,0.047992357595566,0.088804805756161,0.0024127068217334,0.40572251074966
24.15,0.0025524940577925,0.0093257449271391,-0.0067732508693466,196.91698690209,0.0096581387551672,0.54645521480959,0.048320524792913,0.089602725318338,0.002416899229339,0.40652216134639
24.2,0.0027424685033479,0.0093559083662401,-0.0066134398628923,196.09742743414,0.009694564973089,0.54842146104291,0.048647955691355,0.090372567800053,0.0024221628126953,0.40737085632046
24.25,0.0025418393116567,0.0093885372531114,-0.0068466979414547,195.36812155292,0.009730965756455,0.55038153140588,0.048970007146651,0.091107142937505,0.0024277476262906,0.40822147117225
24.3,0.0026605320583513,0.0094237627581611,-0.0067632306998098,194.73857834543,0.0097674427331399,0.55233639379187,0.049289839521366,0.091815554915835,0.0024332608596681,0.40911155186135
24.35,0.0025509192721507,0.0094613657187944,-0.0069104464466438,194.20083566229,0.0098039603644012,0.55428691277791,0.049605342671902,0.092531429475327,0.0024383830777837,0.40995279179699
24.4,0.0025530544884712,0.0095008512742834,-0.0069477967858123,193.7345163414,0.009840386674139,0.55623371941921,0.049919278966581,0.093268511797988,0.0024430644526678,0.4107845650477
24.45,0.0025263029326137,0.0095415562995226,-0.0070152533669089,193.31354880966,0.0098765826781164,0.5581771461341,0.050232993454678,0.09404991242621,0.0024473326029456,0.4115554788734
24.5,0.0024750137962458,0.0095827639378977,-0.007107750141652,192.91208309611,0.0099124915064068,0.5601172319151,0.050543550181316,0.094854552722831,0.0024516788067956,0.41232070984885
24.55,0.0023672988154588,0.0096238103006504,-0.0072565114851916,192.50787383185,0.00994818738095,0.5620537791686,0.050857208971429,0.095672343202363,0.0024557326542893,0.41308017184374
24.6,0.0023544782810075,0.0096641702655799,-0.0073096919845724,192.08269892872,0.0099838673099268,0.56398642479193,0.051171781497998,0.096453953917794,0.00246,0.41389000628213
24.65,0.0023300843412847,0.0097035095812822,-0.0073734252399976,191.62071459829,0.010019790932008,0.56591468795022,0.051483547094405,0.097209239368829,0.0024654901344627,0.41470483123713
24.7,0.0023156986098786,0.0097416970902264,-0.0074259984803479,191.10650144201,0.010056192688775,0.56783797957278,0.051793355419322,0.097924124973653,0.0024707196178579,0.41555612170407
24.75,0.0024532644502699,0.0097787819265073,-0.0073255174762373,190.52461428454,0.010093202250863,0.56975559080245,0.052112468407738,0.0986579313759,0.0024755907286964,0.41636597612114
24.8,0.0023477367591133,0.0098149484869425,-0.0074672117278292,189.86169929262,0.010130805219081,0.57166669735051,0.052428571959038,0.099391566034534,0.0024800670409789,0.41715355592473
24.85,0.0024302460738922,0.0098504633583539,-0.0074202172844616,189.1109830816,0.010168852508044,0.57357041125206,0.052745306489048,0.1001716781686,0.002485,0.41790192110623
24.9,0.0024065690114053,0.0098856256826783,-0.0074790566712731,188.27766549063,0.010207097185221,0.57546588784412,0.053071053156092,0.10094312176997,0.00249,0.41865236151683
24.95,0.0022997411723138,0.0099207279561861,-0.0076209867838723,187.38297247462,0.010245227359521,0.57735247155053,0.053396844316097,0.10172966570634,0.002495,0.41938094853798
25,0.0024310818835552,0.0099560270077073,-0.0075249451241521,186.4646877978,0.010282884682602,0.57922985006945,0.053727129960027,0.10247835110554,0.0025018180141495,0.42013819675764
25.05,0.0022584198514701,0.0099917157562355,-0.0077332959047653,185.57292060672,0.010319690098213,0.58109818050399,0.054069284224207,0.10321337181491,0.0025084017261659,0.42088462935003
25.1,0.0023151280809988,0.010027883027851,-0.0077127549468525,184.76139563371,0.010355304889385,0.58295814774955,0.054418557622131,0.10392212402458,0.0025144768104967,0.42165419982964
25.15,0.0023203371063821,0.01006446012475,-0.0077441230183676,184.07615796999,0.010389520951514,0.58481091913846,0.054773910115967,0.10457916425873,0.0025199831256883,0.42244256578448
25.2,0.0022302684339449,0.010101176116273,-0.0078709076823286,183.54469512753,0.010422328703027,0.58665798022022,0.055134960762105,0.10526374259764,0.0025249401656598,0.42317321085268
25.25,0.0024862580422021,0.010137560022741,-0.007651301980539,183.16867143023,0.010453904024433,0.5885008757997,0.0555022036361,0.10593446339318,0.0025296029342001,0.42393017696466
25.3,0.0024155621836976,0.010173016445841,-0.007757454262143,182.92261926438,0.010484506744964,0.59034092129023,0.055876017639968,0.10664542012242,0.0025344429951917,0.42459708668306
25.35,0.0023972093792262,0.010206961290028,-0.0078097519108016,182.75926705687,0.010514354829847,0.59217896756703,0.056258707740598,0.10739273912513,0.0025403676109009,0.42525501040265
25.4,0.0027156692319993,0.010238962617236,-0.0075232933852372,182.62021947954,0.01054356531284,0.59401528527841,0.056645800625237,0.10815224808066,0.002545952496727,0.4258779111486
25.45,0.0024518158855943,0.010268822555955,-0.007817006670361,182.44907462149,0.01057220449253,0.59584959122168,0.057043425933083,0.10894465620566,0.0025511888189672,0.42645763802849
25.5,0.0025784127765247,0.010296570718863,-0.0077181579423379,182.20330687686,0.01060040328844,0.59768119251017,0.057448612330986,0.10974626588362,0.0025569779010076,0.42705309131819
25.55,0.0025293534959559,0.010322393187858,-0.0077930396919024,181.86162804361,0.010628442696124,0.5995091933182,0.05786278682053,0.11051952006416,0.0025638191620408,0.42764582255122
25.6,0.0024089367220061,0.010346552748716,-0.0079376160267101,181.42495730576,0.010656741183849,0.60133270092062,0.058286767907161,0.11129068871839,0.0025704086582535,0.42824424824591
25.65,0.0024147586862567,0.010369343480234,-0.0079545847939772,180.91113653366,0.01068575332839,0.60315097886716,0.058722701195955,0.11204321650084,0.0025765544287077,0.42883444992373
25.7,0.0024031580459941,0.010391081593631,-0.0079879235476365,180.34547572974,0.01071584901182,0.60496351762283,0.059171619950534,0.11279074490336,0.0025821817851469,0.42939364645775
25.75,0.0023626531839578,0.010412102695335,-0.0080494495113772,179.75047255469,0.01074724117185,0.60677001908545,0.059626810911788,0.11357754388113,0.0025872970172035,0.42988459053874
25.8,0.0023260530771255,0.010432739002474,-0.0081066859253485,179.13820966198,0.010779982876364,0.60857031482749,0.06009060393636,0.11437614423223,0.0025919875187258,0.43036514595941
25.85,0.0023949405957639,0.010453279719708,-0.0080583391239441,178.5079427569,0.010814010961002,0.61036425479763,0.060562131552631,0.11521512128249,0.0025980431919279,0.43076810804871
25.9,0.0023175813051942,0.010473941927403,-0.0081563606222085,177.84957720762,0.010849204444998,0.61215161162868,0.061043392916676,0.11608720584891,0.0026044996217953,0.43114582662511
25.95,0.0023837546568364,0.010494874791715,-0.0081111201348786,177.15168966553,0.010885440311773,0.61393204367066,0.061534078226485,0.11696826372965,0.0026111443723202,0.4315045298902
26,0.0022579046482231,0.010516192981777,-0.0082582883335537,176.41115712399,0.010922638963135,0.615705144596,0.062033993773793,0.11784340352248,0.0026184963105646,0.43185499575577
26.05,0.0023229913189057,0.010538012297028,-0.0082150209781223,175.6408370025,0.010960788651759,0.61747057873372,0.062539985255868,0.11870177783909,0.0026260625873653,0.43221529060128
26.1,0.0022429427979645,0.010560460890448,-0.0083175180924834,174.87230668238,0.010999938749108,0.61922826660505,0.063049251302433,0.11951868545006,0.0026344907367756,0.43260085226909
26.15,0.002332632662392,0.010583658554009,-0.0082510258916168,174.15224012833,0.011040167928976,0.62097855881511,0.063563119870042,0.12030885863833,0.0026428292753784,0.43299043953977
26.2,0.0023303163978228,0.010607675070897,-0.0082773586730747,173.53306469681,0.011081551976467,0.62272233153354,0.064083060034604,0.12107693587029,0.002650997310254,0.4333885900656
26.25,0.0024746365606044,0.010632484366956,-0.0081578478063517,173.06043270884,0.011124153250742,0.62446095640876,0.064605304920709,0.12184401009595,0.002658926873173,0.43375867174012
26.3,0.0024859041057212,0.010657928418989,-0.0081720243132681,172.76114653618,0.011168027978309,0.6261961345016,0.065133917776712,0.12262654773125,0.0026665656399126,0.434100868638
26.35,0.0025400321356571,0.010683703828274,-0.0081436716926174,172.63513573363,0.011213225806146,0.62792962577961,0.065665593371962,0.12344959699553,0.0026738788797808,0.43438464347315
26.4,0.0025966247745717,0.010709385429089,-0.0081127606545178,172.65391364337,0.011259764757681,0.62966294096547,0.066200621516743,0.12429242502823,0.0026808513625405,0.43466325148524
26.45,0.0023319460009709,0.010734495806839,-0.0084025498058686,172.76601561827,0.011307596767873,0.63139707925623,0.06673703328235,0.12517183731161,0.0026874892169236,0.43488778918179
26.5,0.0027477744696948,0.010758611313862,-0.0080108368441671,172.90785606877,0.011356598877819,0.63313238381447,0.067273734311585,0.12605379826338,0.0026940057164357,0.43515370230195
26.55,0.0023722870936966,0.010781472614907,-0.0084091855212103,173.0168880348,0.011406608379634,0.63486854711753,0.06781919574655,0.12692041652107,0.0027005294437528,0.43540170217101
26.6,0.0025021034544939,0.010803057890216,-0.0083009544357217,173.04338437628,0.011457481502989,0.63660474647476,0.068362919072695,0.12780936107595,0.0027070117057128,0.4356544218286
26.65,0.0025037277638102,0.010823588881152,-0.008319861117342,172.95773718092,0.011509133435625,0.63833985149827,0.068902820641918,0.12863050992372,0.00271391651211,0.43599388893918
26.7,0.0022108526929297,0.010843467307554,-0.0086326146146242,172.75167779313,0.011561533722462,0.6400726361677,0.069441023042847,0.12944641047281,0.0027208560242747,0.43629061739358
26.75,0.0026868417755168,0.010863166019816,-0.008176324244299,172.43375012188,0.011614667743255,0.64180194403523,0.069979610763171,0.13023228890603,0.0027286223244948,0.43667450577378
26.8,0.0023721885386622,0.01088311327541,-0.008510924736748,172.02110005432,0.011668496764874,0.64352677924874,0.070520119749688,0.13098416845102,0.0027369614455861,0.43701960415332
26.85,0.0024794703034807,0.010903606611855,-0.0084241363083739,171.53063317982,0.011722940259303,0.64524631713656,0.071059742388641,0.13178143050498,0.0027450678706323,0.43733410013381
26.9,0.0028212348124687,0.010924778372041,-0.0081035435595725,170.97255686445,0.011777880514822,0.64695984744646,0.071599763219827,0.13255240786637,0.0027528873296808,0.43768525918444
26.95,0.0025830616403216,0.010946614696451,-0.0083635530561299,170.34831649528,0.011833176310604,0.64866668440571,0.072139239722394,0.13334159564735,0.0027613271343978,0.43796149014052
27,0.0028165461601488,0.010969012514621,-0.008152466354472,169.65332627683,0.011888677484029,0.65036609363937,0.072684645356114,0.13417326248338,0.002769861304197,0.43822572383395
27.05,0.0029122761495256,0.010991852346234,-0.0080795761967081,168.88323095022,0.011944243310847,0.65205728274727,0.073228525790962,0.13499093212056,0.0027781570958777,0.43849523321633
27.1,0.0030454383707009,0.011015068492001,-0.0079696301212996,168.04126172664,0.011999770454673,0.6537394752286,0.073768065549462,0.13579605689076,0.0027861807967555,0.43876684328371
27.15,0.0030480607437705,0.011038703421367,-0.0079906426775962,167.1439319507,0.012055228865475,0.65541204976821,0.074308279343702,0.13658790915559,0.0027939175863909,0.43905191733566
27.2,0.0030656435991193,0.011062932011447,-0.0079972884123276,166.22292602319,0.012110693748318,0.65707470021744,0.074848703231269,0.1373442503813,0.0028013702117074,0.43937611074516
27.25,0.0032330044381002,0.011088039179876,-0.0078550347417761,165.32233314861,0.012166355238431,0.65872756758894,0.075384107134213,0.1380406810565,0.0028085574192806,0.43973560325142
27.3,0.0030537493941873,0.011114346380086,-0.0080605969858987,164.49191243472,0.012222488366915,0.66037130866827,0.075921414644034,0.13869905999263,0.002815512058376,0.44012999715151
27.35,0.0027913644185101,0.011142112439621,-0.0083507480211108,163.7783348505,0.012279378213495,0.66200708353456,0.076451134501884,0.13933255951986,0.0028225805858989,0.44052897225776
27.4,0.0033375411157629,0.011171461648385,-0.0078339205326221,163.21692946452,0.012337219931899,0.66363645979361,0.076981213266475,0.13994213616954,0.0028301079643859,0.44097149622563
27.45,0.0035074238327255,0.011202386668505,-0.0076949628357797,162.82620525039,0.012396039651527,0.6652612474677,0.077509268622226,0.14048064390666,0.0028375317706726,0.44146092931524
27.5,0.0027274106567054,0.011234829412012,-0.0085074187553064,162.60644839721,0.012455687382922,0.66688329811716,0.078033834648762,0.14108446302545,0.0028447694114587,0.44181000715637
27.55,0.0031826917812402,0.011268790826781,-0.0080860990455403,162.54236270371,0.012515921131843,0.66850431796231,0.078559102400231,0.14174205396732,0.0028517488666273,0.44221084718561
27.6,0.0034928104462475,0.01130440299599,-0.007811592549742,162.60848511931,0.012576544867035,0.67012574301624,0.079083126114858,0.14232972719707,0.0028584313588692,0.44264555069714
27.65,0.0028860641852606,0.011341926271269,-0.0084558620860088,162.77537379382,0.012637520674933,0.67174869686909,0.079607341476088,0.1429720239808,0.0028648234465147,0.44297819433232
27.7,0.0029568260470773,0.011381681415776,-0.0084248553686989,163.01454881007,0.01269898295635,0.67337401080328,0.080133982246031,0.14367177448643,0.0028709749926655,0.4433076145049
27.75,0.0029650803233943,0.011423953643175,-0.0084588733197804,163.30083037419,0.012761140356487,0.67500225861565,0.080660521777845,0.14437950008049,0.0028769644555595,0.44362949334825
27.8,0.003021876715326,0.011468901698181,-0.0084470249828547,163.61180015026,0.012824121477359,0.67663376519561,0.081193297068577,0.14506665068581,0.0028844142695373,0.44399817075536
27.85,0.0026108643035839,0.011516490097637,-0.0089056257940532,163.92521316945,0.012887855883173,0.67826858182147,0.081728607073092,0.14575801606879,0.0028943029172716,0.44432883418387
27.9,0.0030051731234255,0.011566455111912,-0.008561281988487,164.21592510205,0.012952059813916,0.67990645252431,0.082260847209425,0.14643757546464,0.0029039443525269,0.44472977596505
27.95,0.0029651885831477,0.011618312146314,-0.0086531235631663,164.45402936581,0.013016331352048,0.68154679948663,0.082801522350702,0.14704357068864,0.0029134601493696,0.44518206955592
28,0.0025937307572844,0.01167140195624,-0.0090776711989559,164.60539765606,0.013080292251569,0.68318873455956,0.083334974522373,0.14765209581294,0.0029229673869753,0.44560420164887
28.05,0.0029176373750302,0.011724958674441,-0.0088073212994109,164.63488373545,0.013143683696081,0.68483108507488,0.083869079589152,0.14824784590116,0.0029330855149248,0.44609226120155
28.1,0.0030540779905865,0.01177818129291,-0.0087241033023239,164.5114264859,0.013206351325506,0.68647242559736,0.084401244958062,0.14880539714363,0.0029432131405459,0.44658454289623
28.15,0.003167313102565,0.011830307977903,-0.0086629948753381,164.21353907502,0.013268129238043,0.68811112608544,0.084927444473713,0.14935212962805,0.0029531013126461,0.44709455726318
28.2,0.0028818570900148,0.011880709594503,-0.0089988525044881,163.73345652189,0.01332871021142,0.68974543599687,0.085458073382954,0.14991218516991,0.002962846756976,0.44755974800874
28.25,0.0029329676517411,0.011929009506395,-0.0089960418546543,163.07860198898,0.01338761564397,0.69137360837603,0.085983143148749,0.15051992042515,0.002972538981392,0.44798796395747
28.3,0.0032180109509457,0.011975201684279,-0.0087571907333333,162.2698805274,0.013444324370261,0.69299403934814,0.086511977029997,0.15111053924746,0.0029822321588271,0.44845742069633
28.35,0.0030535308832004,0.012019709299537,-0.0089661784163365,161.33731973349,0.013498510138826,0.69460538245768,0.087042789897547,0.15168848846657,0.0029922873226377,0.44888368211497
28.4,0.0028666511240503,0.012063332711456,-0.0091966815874058,160.31440255844,0.01355024661749,0.69620660863592,0.087573493048955,0.15228920903767,0.0030034026467444,0.44929298506377
28.45,0.0028246543648381,0.012107081050019,-0.0092824266851811,159.23280222544,0.013600038006209,0.69779701212739,0.088110883504111,0.15290518553151,0.0030141653119693,0.44966815069702
28.5,0.0028904649670807,0.012151938198181,-0.0092614732311003,158.11902042638,0.01364863429476,0.69937618720205,0.088649515376219,0.15351097445902,0.0030244508674605,0.45005226111753
28.55,0.0027496429814852,0.012198648952061,-0.0094490059705761,156.99373271608,0.013696727493584,0.70094400338117,0.089194155697712,0.15410263366851,0.0030342551334497,0.45042321412353
28.6,0.0028128553290232,0.012247605611293,-0.0094347502822703,155.87370697191,0.013744701291632,0.70250059127339,0.089747316854624,0.15468983320067,0.0030437278753196,0.45079091989649
28.65,0.0029941501170447,0.012298869592808,-0.0093047194757637,154.77530301825,0.013792566496403,0.70404633461604,0.090296861379285,0.15523073215601,0.0030534067485234,0.45120542074254
28.7,0.0030882188545718,0.012352296476436,-0.0092640776218646,153.71806718311,0.013840089288934,0.70558186143644,0.090853876097693,0.15570460368966,0.0030635233058173,0.45166870720974
28.75,0.0027507208930666,0.012407682495293,-0.0096569616022263,152.72695542457,0.013887001556477,0.70710803619919,0.091410770942508,0.15614111559376,0.0030730071620105,0.45213614036379
28.8,0.0025933956524766,0.012464851607451,-0.009871455954974,151.83222531958,0.013933153893519,0.70862595991034,0.09196911942775,0.15655250929537,0.0030820227550305,0.45262389118388
28.85,0.0027088075034444,0.012523658561438,-0.0098148510579938,151.0668417944,0.013978540682916,0.71013697581854,0.092530408045228,0.15692936943871,0.0030913339746352,0.45314223204515
28.9,0.0028571463965168,0.012583951625521,-0.0097268052290045,150.46206478143,0.014023227544667,0.71164266215269,0.093088601869708,0.15726851238921,0.0031007296242031,0.45367277501379
28.95,0.0027988717494466,0.012645560081397,-0.0098466883319506,150.04245810495,0.014067263993618,0.7131447884254,0.093649083238819,0.15761225313985,0.0031098605380664,0.45418062049429
29,0.0028223418561409,0.012708328549855,-0.0098859866937141,149.82170629888,0.014110639737882,0.71464522635998,0.094201898587513,0.15797155333164,0.0031187169346217,0.45467792436403
29.05,0.0029040471222707,0.012772158153279,-0.0098681110310083,149.80032992545,0.014153282016149,0.7161458292519,0.09475741764594,0.15834742633888,0.0031273688374501,0.4551537303565
29.1,0.0030630137836901,0.012836997509458,-0.0097739837257677,149.96577950143,0.01419505840784,0.71764830694863,0.095311325998559,0.15875645441066,0.0031365271539155,0.45559731217702
29.15,0.0031523159480413,0.012902770298765,-0.0097504543507234,150.29468752653,0.014235770787756,0.71915412215684,0.095861551185845,0.15919466871756,0.0031458148273502,0.4560212275115
29.2,0.0031234898391185,0.012969283004419,-0.0098457931653004,150.75650267706,0.014275167559697,0.72066442543573,0.096420910519818,0.15965376647672,0.0031547963917826,0.45642310580074
29.25,0.0030836170498954,0.013036169745047,-0.0099525526951512,151.31748407339,0.014313008085504,0.7221800378088,0.096981218983346,0.16015737301597,0.0031634529073521,0.45677315962185
29.3,0.0031079358555702,0.013102895893918,-0.0099949600383475,151.94413781971,0.014349169190208,0.72370147891484,0.097543786522808,0.16068605573437,0.0031718767531269,0.45712230072677
29.35,0.0029126133592336,0.013168803398919,-0.010256190039686,152.60554690565,0.014383730745974,0.72522902268405,0.09811281400842,0.16122995137506,0.0031801909197027,0.45744665404811
29.4,0.0027780674394524,0.013233176692599,-0.010455109253146,153.27450860847,0.014416974068231,0.72676275065602,0.098685235051169,0.16180633539934,0.0031884801974526,0.45773725609857
29.45,0.0025702512936007,0.013295329149894,-0.010725077856294,153.92776655429,0.01444928695133,0.72830257887916,0.099265760701775,0.16241693841537,0.0031966464111526,0.45800594107535
29.5,0.0026321140392907,0.01335471807126,-0.01072260403197,154.54578113876,0.014481043384618,0.72984825778076,0.099853095833344,0.16300969663489,0.0032051257519852,0.45832286416535
29.55,0.0024772166269733,0.013411073943158,-0.010933857316185,155.11239840737,0.014512546651097,0.73139936660527,0.100442998936,0.16358088179598,0.0032140166595292,0.45863603927996
29.6,0.002394393083547,0.01346449889806,-0.011070105814514,155.6145352268,0.014544069886286,0.7329553250004,0.10103466264218,0.16414790036172,0.0032228317463866,0.45895937628884
29.65,0.0022250351638589,0.013515481853996,-0.011290446690137,156.04174428274,0.014575943872164,0.73451542385304,0.10163314441049,0.16470418507917,0.0032316646647505,0.45931487577477
29.7,0.0022567374100976,0.013564802695536,-0.011308065285438,156.38540227428,0.014608599323039,0.73607885520233,0.10222568075266,0.16521109823989,0.0032407275912857,0.45972165312526
29.75,0.0021649674340196,0.013613339734716,-0.011448372300696,156.63735938922,0.014642504020403,0.73764471678755,0.10282673560238,0.16569935881224,0.0032496420995735,0.46013246134287
29.8,0.0021597342977195,0.013661834137217,-0.011502099839497,156.78817496465,0.014678013769951,0.73921198299831,0.10342596930813,0.16617707648155,0.0032582913838493,0.46055586196274
29.85,0.0022468146824257,0.013710688339539,-0.011463873657113,156.82542129963,0.014715217342782,0.74077945671948,0.10402908045702,0.16665953372154,0.0032666128778769,0.46096540808732
29.9,0.0023806642050713,0.01375987067704,-0.011379206471969,156.73279034477,0.014753858328896,0.74234572956702,0.10463642311945,0.16713590654249,0.003274610599597,0.46139435188913
29.95,0.0023594530820198,0.013808959210025,-0.011449506128005,156.49073060005,0.014793370280368,0.7439091749646,0.10524009184044,0.16760992341932,0.0032825909490206,0.46179912558877
30,0.0024290362074335,0.013857299454731,-0.011428263247298,156.07900608271,0.014833007156418,0.7454679847261,0.10584712725704,0.16810232781823,0.0032904036142103,0.46218084288227
30.05,0.0025628228404628,0.013878255694827,-0.011315432854364,140.05541806719,0.014845856585577,0.74546482895364,0.10645184035534,0.16783870626677,0.0032978695533901,0.46109748281425
30.3,-0.0013335577313021,0.013956176571808,-0.01528973430311,80.885716724697,0.014897969752695,0.74544356400532,0.10935471067294,0.16653986086514,0.0033387558030635,0.46031034684891
30.55,-0.00085618428722718,0.014037504120623,-0.01489368840785,46.035709128599,0.01492047592796,0.74542246284774,0.11226506666369,0.16599331449257,0.0033868527344281,0.45674567491902
30.8,-0.00061317132511617,0.014141542370245,-0.014754713695361,41.121888803476,0.014925630285137,0.74540638112678,0.11522576270344,0.16483855540628,0.0034424457565448,0.45425437597095
31.05,-0.00039485584542476,0.014255351112718,-0.014650206958143,34.441256362837,0.014897742213524,0.74538834302219,0.11823115482659,0.16261656900682,0.0034978200767627,0.4528168086158
31.3,-0.00027959608199196,0.014359582012782,-0.014639178094774,22.536388119683,0.014832789460537,0.74535941361036,0.1212669257529,0.15934303348701,0.0035477260327787,0.45230974334002
31.55,-0.00023411948043428,0.014470444927672,-0.014704564408106,13.828548451418,0.014769261388091,0.7453140541464,0.1243556941619,0.15542000870343,0.0035957658496934,0.45222965870071
31.8,-0.00016756642349036,0.014597026765223,-0.014764593188713,7.9397859754391,0.014729594857927,0.74525356888251,0.12756841611796,0.15121894332232,0.0036426139732235,0.45213849119838
32.05,-7.7940587316819e-05,0.014727211416875,-0.014805152004192,1.4868521884633,0.014708664173522,0.74518599642168,0.13095956845861,0.14726596147889,0.0036858256191127,0.4514052321149
32.3,1.5556921551783e-05,0.014839090241717,-0.014823533320165,-4.6239787570719,0.014693575042282,0.74511749931323,0.13448946656135,0.14363253131464,0.0037277557493937,0.45027561802582
32.55,2.4959154129653e-05,0.014932553609792,-0.014907594455662,-8.9141890803137,0.014678502876658,0.7450493453029,0.13813069964281,0.14032098497165,0.0037654992459173,0.44849673006186
32.8,6.9596851610636e-05,0.01502255407017,-0.01495295721856,-12.283156091888,0.014685781065805,0.74498039354339,0.14185097490529,0.13736582251124,0.0038001986176726,0.4463806100312
33.05,0.00011083470377783,0.015098453476174,-0.014987618772396,-15.875676493097,0.014709923119812,0.74490834254934,0.14568186266212,0.13464904450485,0.0038328700416779,0.44387081333071
33.3,0.00018728526340882,0.015157703497617,-0.014970418234208,-19.03142122131,0.014730833072174,0.74482893938517,0.14965952851251,0.13209018108264,0.0038628213643376,0.44124497215524
33.55,0.0003479002292064,0.015207727516916,-0.01485982728771,-20.415534245948,0.01475319763951,0.7447377722732,0.15383093386965,0.12958212187827,0.0038933297441157,0.43822627819064
33.8,0.0004741753495482,0.015244205912556,-0.014770030563008,-20.838375274613,0.014773152287006,0.74464016340934,0.15811636600335,0.12729385137405,0.0039206193097012,0.43496491165452
34.05,0.00046339634166379,0.015274288042567,-0.014810891700904,-22.883961646308,0.014783482261316,0.74454908456184,0.16241111395705,0.12466813516151,0.0039441342272712,0.43211923005158
34.3,0.00049660080454738,0.015328521108092,-0.014831920303545,-26.679063071375,0.014797804821227,0.74446719899868,0.16665800135398,0.12192092951051,0.0039665030491132,0.42907875349774
34.55,0.00050310492094536,0.015437247065158,-0.014934142144213,-29.223457857562,0.014835850849082,0.7443897229995,0.17075129477085,0.11911859628968,0.0039866007677426,0.42651681943844
34.8,0.00058083760909474,0.015590495702295,-0.0150096580932,-29.600711187713,0.014895435563546,0.74432189159272,0.17459507604158,0.11580478756613,0.004004718650348,0.42453319350825
35.05,0.00071482847349344,0.01574594585667,-0.015031117383177,-30.719875654189,0.014961285117152,0.74427304914401,0.17818490290663,0.11274284984383,0.0040213656459201,0.42199512060857
35.3,0.0008882546295499,0.015883414252734,-0.014995159623184,-33.747883400788,0.015035598804986,0.74424349197448,0.18166071765838,0.1104471099862,0.0040271722686348,0.41917313581945
35.55,0.00095588551552065,0.016013252068129,-0.015057366552608,-35.452078736105,0.01513416466149,0.74422967421144,0.18515137122908,0.10859194458417,0.0040158885030621,0.41598446046018
35.8,0.00089167293787252,0.016140358707186,-0.015248685769314,-33.885909521748,0.015247316379627,0.7442295182644,0.18888327474961,0.10800457624614,0.0039910535421377,0.41075611353573
36.05,0.0006405422037248,0.01626359326707,-0.015623051063345,-32.377301367192,0.015336397133674,0.74423529604316,0.19289437367765,0.10994840426482,0.0039526045184232,0.40252515369759
36.3,0.00044084647180366,0.016399646576089,-0.015958800104286,-34.431741171446,0.015384402048138,0.74423136027275,0.19712070909156,0.11417876106869,0.0039096990161446,0.39226882460649
36.55,0.00031264744777395,0.016571480184839,-0.016258832737065,-38.053100568359,0.015420866216412,0.74420431675925,0.20156736749725,0.11980232156543,0.0038680578141937,0.38074157904407
36.8,0.00048950605329839,0.016770224581415,-0.016280718528117,-38.921747059798,0.015470561242575,0.74415303392432,0.20622967241182,0.12628664718768,0.0038239464641396,0.36816090563397
37.05,0.00073019401175087,0.016972024754157,-0.016241830742406,-37.172271620423,0.015518107346367,0.74408495748103,0.21107625706081,0.13321802789576,0.0038076490632548,0.35515541264624
37.3,0.001039536801259,0.017182767099255,-0.016143230297996,-37.228410427094,0.015559953964383,0.74400488769014,0.21599114274972,0.14012535668824,0.0037948208158152,0.34198797953932
37.55,0.0012299795128178,0.017416371852518,-0.0161863923397,-41.377128388423,0.015616226263464,0.74391200400466,0.22086722059528,0.14706153477188,0.003788791918384,0.32859004832815
37.8,0.0013939028790508,0.017686159826546,-0.016292256947495,-46.632834069491,0.015707775182247,0.74380534074599,0.22574806224006,0.15409212294448,0.0037832311412546,0.31519496378404
37.925,0.0038244354659234,0.017699200764423,-0.0138747652985,-49.036983160009,0.015543443446606,0.7437469127654,0.22850773787532,0.16018972127822,0.0037792738190681,0.30548034806299
